00b431a8d1d746e1a2c24bd0c91f3dd3,20190303170858,0,-29,90,3636,4144,4128,,19,18,62910,117733140,39899478,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,462,,2,0,,0,1,1,1551604140907,1,170,0,,,,1,,,20190303170858,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,90,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303153828,0,-249,49,3308,3769,3756,,14,14,62910,117733191,39899356,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,3,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,460,,1,0,,0,1,1,1551598710409,1,170,0,,,,1,,,20190303153828,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,49,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303161648,0,-249,69,3472,3958,3943,,17,16,62910,117733241,39899363,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,468,,2,0,,0,1,1,1551601010217,1,170,0,,,,1,,,20190303161648,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,69,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303162908,0,-251,76,3536,4030,4014,,18,17,62910,117733186,39899438,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,11,1,0,0,,,,,,,0,,0,0,0,0,0,,0,0,,0,468,,2,0,,0,1,1,1551601750233,1,170,0,,,,1,,,20190303162908,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303154048,0,-249,50,3314,3780,3766,,15,14,62910,117733191,39899356,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,460,,2,0,,0,1,1,1551598850842,1,170,0,,,,1,,,20190303154048,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,50,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303150908,0,-249,34,3230,3678,3667,,12,11,62910,117733066,39899363,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,88,35,1,0,0,,,,,,,0,,0,0,0,0,0,,0,0,,0,487,,2,0,,0,1,1,1551596950354,1,170,0,,,,1,,,20190303150908,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,34,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303162258,0,-251,73,3505,3996,3978,,17,17,62910,117733241,39899363,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,88,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,468,,1,0,,0,1,1,1551601380509,1,170,0,,,,1,,,20190303162258,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,73,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303170108,0,-78,89,3640,4149,4132,,19,18,62910,117733140,39899478,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,462,,2,0,,0,1,1,1551603671479,1,170,0,,,,1,,,20190303170108,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,89,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303180418,0,-22,93,3659,4168,4152,,19,18,62910,117733178,39899480,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,476,,2,0,,0,1,1,1551607461819,1,170,0,,,,1,,,20190303180418,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,93,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303104941,0,0,41,3193,3636,3630,,6,6,62810,117660435,39899755,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,10,1,0,0,,,,,,,15,,0,0,0,0,0,,0,0,,0,1090,,1,0,,0,1,1,1551581384694,0,70,0,,,,3,,,20190303104941,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjU2LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzE2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,41,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303162548,0,-251,74,3517,4012,3994,,17,17,62910,117733241,39899363,"130000,130200,130229",HISTORY,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,54,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,455,,1,0,,0,1,,,,170,0,,,,1,,,20190303162548,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,74,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303150258,360,234,32,3120,3589,3477,,11,11,62910,117733551,39898983,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,69,42,1,0,0,,,,,,,14,,0,0,0,0,0,,0,0,,0,1102,,1,0,,0,1,1,1551596580441,0,170,0,,,,3,,,20190303150258,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjIwODYsMjMxMToyMDIwMCwyMzA0Ojc2LDIzMDU6MzEwMCwyMzA2OjEwMDM4,,,,,,,,,,,,,,,,,,32,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303103451,50,34,47,3208,3655,3645,,5,5,62740,117732955,39902538,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,36,10,1,0,0,,,,,,,14,,0,0,0,0,0,,0,0,,0,1099,,1,0,,0,1,1,1551580494178,0,0,0,,,,3,,,20190303103451,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjQ5LDIzMDM6MjAyOTQsMjMxMToyMDEwMCwyMzA0OjQzLDIzMDU6MzIwMCwyMzA2OjEwMDI5,,,,,,,,,,,,,,,,,,47,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303110741,0,0,41,3193,3636,3628,,6,6,62810,117660368,39899113,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,77,10,1,0,0,,,,,,,15,,0,0,0,0,0,,0,0,,0,1089,,1,0,,0,1,1,1551582462612,0,70,0,,,,3,,,20190303110741,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjU3LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjUzLDIzMDU6MzE3MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,41,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303105601,0,0,41,3195,3637,3630,,6,6,62810,117660435,39899755,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,87,10,1,0,0,,,,,,,15,,0,0,0,0,0,,0,0,,0,1089,,1,0,,0,1,1,1551581762347,0,70,0,,,,3,,,20190303105601,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjU2LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzE2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,41,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303063700,0,0,47,3212,3658,3651,,11,9,62740,117732631,39902440,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,10,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1086,,3,0,,0,1,1,1551566221689,0,0,0,,,,3,,,20190303063700,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,47,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303170728,0,-29,90,3636,4146,4129,,19,18,62910,117733140,39899478,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,28,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,468,,2,0,,0,1,1,1551604050730,1,170,0,,,,1,,,20190303170728,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,90,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303032833,0,0,47,3212,3658,3651,,11,9,62740,117732863,39902296,"130000,130200,130229",HISTORY,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,10,1,0,0,,,,,,,0,,0,0,0,0,0,,0,0,,0,1086,,3,0,,0,1,,,,0,0,,,,3,,,20190303032833,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,47,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303002653,0,0,47,3212,3658,3651,,11,9,62740,117732746,39902398,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,10,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1086,,3,0,,0,1,1,1551544015463,0,0,0,,,,3,,,20190303002653,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,47,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303175908,0,-22,92,3655,4165,4150,,19,18,62910,117733178,39899480,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,476,,2,0,,0,1,1,1551607149916,1,170,0,,,,1,,,20190303175908,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,92,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303190118,0,0,100,3681,4195,4179,,19,18,62910,117733208,39899416,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1095,,2,0,,0,1,1,1551610879975,0,170,0,,,,4,,,20190303190118,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,100,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303160958,0,-251,66,3439,3921,3904,,17,16,62910,117733241,39899363,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,460,,2,0,,0,1,1,1551600599439,1,170,0,,,,1,,,20190303160958,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303104121,780,412,42,3095,3639,3447,,6,5,62790,117677841,39897196,"130000,130200,130229",REALTIME,,,0,5,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,1,35,1,0,0,,,,,,,14,,0,0,0,0,0,,0,0,,0,1092,,1,0,,0,1,1,1551580883046,0,50,0,,,,3,,,20190303104121,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjU2LDIzMDM6MjQ1NzYsMjMxMToyMDIzMCwyMzA0OjYzLDIzMDU6MzA4MCwyMzA2OjEwMzAw,,,,,,,,,,,,,,,,,,42,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303155518,0,-251,58,3376,3846,3831,,16,15,62910,117733311,39899281,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,11,1,0,0,,,,,,,0,,0,0,0,0,0,,0,0,,0,460,,2,0,,0,1,1,1551599720187,1,170,0,,,,1,,,20190303155518,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,58,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303182658,0,-22,94,3669,4180,4164,,19,18,62910,117733208,39899416,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,476,,2,0,,0,1,1,1551608821850,1,170,0,,,,1,,,20190303182658,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,94,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303174608,0,-22,92,3649,4159,4143,,19,18,62910,117733178,39899480,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,462,,2,0,,0,1,1,1551606370086,1,170,0,,,,1,,,20190303174608,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,92,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303183208,0,-20,94,3671,4183,4167,,19,18,62910,117733208,39899416,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,476,,2,0,,0,1,1,1551609129551,1,170,0,,,,1,,,20190303183208,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,94,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303143830,30,29,36,3177,3616,3610,,11,10,62880,117717263,39884523,"130000,130200,130229",HISTORY,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,11,1,0,0,,,,,,,13,,1,0,0,0,0,,0,0,,0,1102,,2,0,,0,1,,,,140,0,,,,3,,,20190303143830,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYxLDIzMDM6MjAyMDEsMjMxMToxOTc5MCwyMzA0OjU2LDIzMDU6MzE1MCwyMzA2OjEwMDI4,,,,,,,,,,,,,,,,,,36,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303161458,0,-249,68,3462,3949,3931,,17,16,62910,117733241,39899363,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,88,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,468,,2,0,,0,1,1,1551600900373,1,170,0,,,,1,,,20190303161458,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,68,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303162238,0,-251,72,3503,3991,3975,,17,17,62910,117733241,39899363,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,482,,1,0,,0,1,1,1551601360884,1,170,0,,,,1,,,20190303162238,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303182838,0,-22,94,3669,4180,4165,,19,18,62910,117733208,39899416,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,476,,2,0,,0,1,1,1551608922131,1,170,0,,,,1,,,20190303182838,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,94,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303174458,0,-22,92,3649,4158,4143,,19,18,62910,117733178,39899480,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,462,,2,0,,0,1,1,1551606300764,1,170,0,,,,1,,,20190303174458,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,92,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303151738,0,-249,38,3247,3699,3687,,12,12,62910,117733191,39899356,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,88,35,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,460,,1,0,,0,1,1,1551597460541,1,170,0,,,,1,,,20190303151738,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,38,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303172428,0,-22,91,3640,4149,4132,,19,18,62910,117733095,39899546,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,0,0,0,0,0,,0,0,,0,502,,2,0,,0,1,1,1551605070796,1,170,0,,,,1,,,20190303172428,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,91,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303173958,0,-22,92,3646,4155,4140,,19,18,62910,117733178,39899480,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,468,,2,0,,0,1,1,1551606002506,1,170,0,,,,1,,,20190303173958,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,92,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303180648,0,-22,93,3659,4170,4153,,19,18,62910,117733178,39899480,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,71,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,476,,2,0,,0,1,1,1551607610545,1,170,0,,,,1,,,20190303180648,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,93,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303033213,0,0,47,3212,3658,3651,,11,9,62740,117732861,39902283,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,10,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1086,,3,0,,0,1,1,1551555135706,0,0,0,,,,3,,,20190303033213,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,47,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
00b431a8d1d746e1a2c24bd0c91f3dd3,20190303152758,0,-249,44,3269,3726,3715,,13,13,62910,117733191,39899356,"130000,130200,130229",REALTIME,,,0,1,402882d25ddea6c7015ddead2beb03cd,2_1_1,1,,1,,13,11,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,455,,1,0,,0,1,1,1551598080275,1,170,0,,,,1,,,20190303152758,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjQwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQwLDIzMDU6MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,44,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190303
